EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000158526	TSR2	1133.31264748908	0.989810904991452	0.115267863429926	0	1	1
ENSG00000158528	PPP1R9A	1027.46209228538	-1.10364778845736	0.242725997368169	0	1	1
ENSG00000158545	ZC3H18	1459.33421859537	0.116014507411805	0.12323104052936	0	1	1
ENSG00000158552	ZFAND2B	332.833079673468	0.238156438269067	0.263932879694752	0	1	1
ENSG00000158555	GDPD5	53.5050746886198	-0.582411530909892	0.319693108195718	0	1	1
ENSG00000158571	PFKFB1	9.64271239586387	-0.539720006283571	0.800555417655567	0	1	1
ENSG00000158578	ALAS2	2.97172622816419	3.14642315686387	1.24410064939875	0.921487467607954	0.3567959813162	1
ENSG00000158604	TMED4	2827.62655732071	1.06250083874941	0.204654727459531	0	1	1
ENSG00000158615	PPP1R15B	1974.79227922339	1.50102825145569	0.366920340231843	0	1	1
ENSG00000158623	COPG2	1349.71914353526	0.56527798010051	0.120592007351432	0	1	1
ENSG00000158636	EMSY	836.648567877544	0.264221141462677	0.128988202044528	0	1	1
ENSG00000158669	GPAT4	1939.67936634284	-0.0431095757271422	0.122947874353092	0	1	1
ENSG00000158683	PKD1L1	5.63065769520184	2.39720440371488	1.3044766911775	0.304493293288625	0.760752101512492	1
ENSG00000158691	ZSCAN12	282.786483797475	-0.484888716823586	0.139467938188077	0	1	1
ENSG00000158710	TAGLN2	7113.85675873662	2.01780959153772	0.253166671688751	0.0703472989510223	0.943917236608548	1
ENSG00000158711	ELK4	1882.90551766332	0.322273243734154	0.196498388336762	0	1	1
ENSG00000158715	SLC45A3	120.875216468471	0.797769058765303	0.341044975177814	0	1	1
ENSG00000158716	DUSP23	125.228344420066	1.72899144368165	0.273185652825146	0	1	1
ENSG00000158717	RNF166	343.409638713759	0.0985896973738371	0.256319021079652	0	1	1
ENSG00000158747	NBL1	1008.99128003312	-0.562268620753443	0.0965919446072965	0	1	1
ENSG00000158748	HTR6	2.32053588743619	2.18636614898903	1.54852957681276	0.120350396776157	0.904205583341394	1
ENSG00000158773	USF1	770.067592938356	-0.264546519475628	0.129433795856859	0	1	1
ENSG00000158786	PLA2G2F	10.9698716595319	3.63500672004238	1.47039145959774	1.11195335729825	0.266158205349751	1
ENSG00000158792	SPATA2L	184.049870977454	-1.41426579766039	0.262426114800322	0	1	1
ENSG00000158793	NIT1	555.018013252582	-0.263237063459088	0.223217539101357	0	1	1
ENSG00000158796	DEDD	591.745337726023	-0.343153311859888	0.164109471845277	0	1	1
ENSG00000158805	ZNF276	335.337660101391	-0.149709125493419	0.213188045398009	0	1	1
ENSG00000158806	NPM2	2.44732429193617	-2.46389667050867	1.55483406234722	-0.298357671562941	0.765430191827832	1
ENSG00000158813	EDA	14.6741434901831	0.00181452677746133	1.49849015006646	0	1	1
ENSG00000158815	FGF17	2.17109017075415	-2.37205978408416	1.62209264411361	-0.229370243083417	0.81858116225338	1
ENSG00000158825	CDA	1.12205587434613	3.49766203869288	2.07118707834753	0.723093560378798	0.469622405337522	1
ENSG00000158828	PINK1	1179.94639378141	-0.0526866960915159	0.154656624588796	0	1	1
ENSG00000158850	B4GALT3	770.791412893069	0.609831340721611	0.187581725016679	0	1	1
ENSG00000158856	DMTN	169.67228748081	0.538996143553541	0.447275383760455	0	1	1
ENSG00000158863	FAM160B2	1034.84575614396	-0.387279682930636	0.176615593116891	0	1	1
ENSG00000158864	NDUFS2	1979.87569985853	-0.156809091207557	0.070633134551713	0	1	1
ENSG00000158865	SLC5A11	2.082663605463	-2.41349181459031	1.48557087611929	-0.278338665113348	0.780752397834192	1
ENSG00000158869	FCER1G	2.5232813940206	-0.373509300227107	1.30436449300246	0	1	1
ENSG00000158882	TOMM40L	300.647560888281	-0.397157019414193	0.36259296153455	0	1	1
ENSG00000158941	CCAR2	3780.58652738806	-0.408625463110366	0.139403690138703	0	1	1
ENSG00000158955	WNT9B	15.0101665562301	0.966448010916605	1.74449568666765	0	1	1
ENSG00000158966	CACHD1	644.410526706801	-0.518639313814957	0.297549821903367	0	1	1
ENSG00000158985	CDC42SE2	1077.98903511304	-0.149214281314183	0.14833759218305	0	1	1
ENSG00000158987	RAPGEF6	215.672153022132	-0.196960113586469	0.185969059216298	0	1	1
ENSG00000159023	EPB41	1678.01487474064	2.10248224890881	0.331093281697996	0.309526814869929	0.756920817649704	1
ENSG00000159055	MIS18A	407.122292556064	1.48273168691603	0.236224251535171	0	1	1
ENSG00000159063	ALG8	550.86675695827	-0.25186724689978	0.278753881586391	0	1	1
ENSG00000159069	FBXW5	1990.33525002935	0.584384337887843	0.188361678207836	0	1	1
ENSG00000159079	CFAP298	241.937265493673	0.477555704306131	0.154424818644092	0	1	1
ENSG00000159082	SYNJ1	749.069864390822	0.409442738487217	0.150210783475606	0	1	1
ENSG00000159086	PAXBP1	1722.12780944698	0.822227830887705	0.149225318184139	0	1	1
ENSG00000159110	IFNAR2	182.915577259889	0.0930894510070569	0.189962403886394	0	1	1
ENSG00000159111	MRPL10	756.958099705312	-0.335991466738112	0.157892354869184	0	1	1
ENSG00000159128	IFNGR2	1081.23152603411	1.08651768493927	0.112829313364916	0	1	1
ENSG00000159131	GART	2913.04863381202	1.27738954931378	0.104650874542119	0	1	1
ENSG00000159140	SON	9882.62991154848	0.164909979914238	0.151423639010789	0	1	1
ENSG00000159147	DONSON	898.142378339326	1.54193099714423	0.191432997458099	0	1	1
ENSG00000159164	SV2A	2253.12954053128	-0.668946042375121	0.0987507360690741	0	1	1
ENSG00000159167	STC1	1116.39317604289	2.68990314024238	0.478056746732591	1.44314068352284	0.148980844833169	1
ENSG00000159176	CSRP1	2781.22966131343	1.48137604137674	0.161911360006248	0	1	1
ENSG00000159184	HOXB13	7.9748951147635	3.43098271896299	1.4042311932608	1.01905065621001	0.308178918230637	1
ENSG00000159197	KCNE2	6.94082356653875	-0.707320105411095	0.666083156555897	0	1	1
ENSG00000159199	ATP5MC1	901.386082108689	1.14160205026198	0.216450453617182	0	1	1
ENSG00000159200	RCAN1	2580.92893772285	2.35644225324	0.251838521934492	1.41536032892029	0.156962874899906	1
ENSG00000159202	UBE2Z	3755.31003904083	0.0127020597257999	0.133886569008054	0	1	1
ENSG00000159208	CIART	307.638979812933	2.53758827338286	0.5356422334516	1.00363309651429	0.315555495730304	1
ENSG00000159210	SNF8	1145.12794209482	-0.456094430487773	0.140023909105538	0	1	1
ENSG00000159212	CLIC6	91.5155660052966	2.36516751086713	0.731647882413493	0.499102805659121	0.617706961124812	1
ENSG00000159214	CCDC24	154.154405910506	0.529343738368799	0.192177177150014	0	1	1
ENSG00000159216	RUNX1	2366.26880520175	1.25869948301663	0.178889032113612	0	1	1
ENSG00000159228	CBR1	1629.63897042594	1.45216893442497	0.112154955579002	0	1	1
ENSG00000159231	CBR3	224.330411230516	0.511567003620114	0.348633779644695	0	1	1
ENSG00000159239	AC005041.1	0.862597820264288	-3.65664161038737	2.34655467959793	-0.705988922734684	0.480195026199841	1
ENSG00000159251	ACTC1	1.01692333332499	1.89567061320689	2.05479086383031	0	1	1
ENSG00000159256	MORC3	1006.85180302161	0.311451621616502	0.147927455823138	0	1	1
ENSG00000159259	CHAF1B	737.564692509238	2.02786031881834	0.291883181059136	0.0954502370340127	0.923957214809399	1
ENSG00000159261	CLDN14	1.16096618137901	4.56443325360377	2.32475017222213	1.10310057581479	0.269983490823256	1
ENSG00000159267	HLCS	1048.66400126407	0.0928360070368756	0.250340187941377	0	1	1
ENSG00000159314	ARHGAP27	73.4085839235284	-1.52127249369119	0.269198766304433	0	1	1
ENSG00000159322	ADPGK	1142.78331960469	0.351077628098633	0.0990792396059657	0	1	1
ENSG00000159335	PTMS	8147.34075792754	-1.00988208072031	0.191552298777328	0	1	1
ENSG00000159337	PLA2G4D	2.16725619057802	1.76069806260021	2.74835763829173	0	1	1
ENSG00000159346	ADIPOR1	1827.42650057733	0.856756139307449	0.197923651212431	0	1	1
ENSG00000159348	CYB5R1	618.335791354959	-0.294718939106635	0.149923680710521	0	1	1
ENSG00000159352	PSMD4	1913.68997352196	-0.0729005253007858	0.205616429519803	0	1	1
ENSG00000159363	ATP13A2	2236.287396757	0.280632530831947	0.33518301435829	0	1	1
ENSG00000159374	M1AP	1.78529327566546	0.105389874234007	1.37512151656452	0	1	1
ENSG00000159377	PSMB4	3291.69063427443	0.41560775139422	0.183897076343327	0	1	1
ENSG00000159387	IRX6	1.75504497016865	0	2.11111761928064	0	1	1
ENSG00000159388	BTG2	737.591253653143	-1.65218394916168	0.255818963609308	0	1	1
ENSG00000159403	C1R	1057.38674021643	-1.10745298138018	0.275206493446851	0	1	1
ENSG00000159409	CELF3	9.86046361462768	-1.169272914975	0.820038740935689	0	1	1
ENSG00000159423	ALDH4A1	388.426906377376	0.287765125602768	0.251228833639524	0	1	1
ENSG00000159433	STARD9	992.932413765722	-0.449512660563963	0.152569831194009	0	1	1
ENSG00000159445	THEM4	210.634144373325	-0.130326500045977	0.264222841481626	0	1	1
ENSG00000159450	TCHH	3.12176360415033	2.23196745535691	1.53350224431772	0.15126645964585	0.879765526120131	1
ENSG00000159459	UBR1	1196.7786383219	-0.784032359816178	0.174277048111142	0	1	1
ENSG00000159461	AMFR	2760.83330872687	-0.737921173472193	0.156906021536557	0	1	1
ENSG00000159479	MED8	990.630103136843	1.79415363873198	0.288198956839994	0	1	1
ENSG00000159496	RGL4	151.666262152339	-0.361438628002736	0.212739948257384	0	1	1
ENSG00000159556	ISL2	36.1961703689582	2.08751809139503	0.59644835651227	0.146732052221242	0.883343518403685	1
ENSG00000159579	RSPRY1	1506.19844081569	-1.16876143487426	0.129846662189327	0	1	1
ENSG00000159588	CCDC17	18.5060654599777	0.383730724337631	0.451583366007727	0	1	1
ENSG00000159592	GPBP1L1	1816.58773408171	0.087377337597125	0.104632120572434	0	1	1
ENSG00000159593	NAE1	1548.71309568722	0.450259280421195	0.254411173797597	0	1	1
ENSG00000159596	TMEM69	458.093121173002	0.122038542608044	0.240783751319514	0	1	1
ENSG00000159618	ADGRG5	0.733087623143517	1.48746498963313	2.04056669363508	0	1	1
ENSG00000159625	DRC7	3.83652385568531	-3.43394929859838	1.54574940954908	-0.927672551410965	0.353577450863793	1
ENSG00000159640	ACE	15.0228047708881	-0.472122354443909	0.615792667317807	0	1	1
ENSG00000159648	TEPP	1.60219968630349	-0.0409126949231208	1.31824131896269	0	1	1
ENSG00000159658	EFCAB14	2680.55476745386	0.82136147840719	0.132478259686965	0	1	1
ENSG00000159685	CHCHD6	323.423269789241	0.993946380433713	0.256399986272542	0	1	1
ENSG00000159692	CTBP1	3187.78491027806	-0.206148734211437	0.126620397300415	0	1	1
ENSG00000159708	LRRC36	1.16621847220475	1.02500396568825	2.13920624125844	0	1	1
ENSG00000159714	ZDHHC1	156.656185796914	-1.75963682726845	0.333016358753302	0	1	1
ENSG00000159720	ATP6V0D1	1565.30343321461	-0.0999033010101711	0.188104913023283	0	1	1
ENSG00000159723	AGRP	1.98442129424814	-0.490280322806153	1.16272723511143	0	1	1
ENSG00000159733	ZFYVE28	159.660544456299	1.11534329757387	0.292780442405204	0	1	1
ENSG00000159753	CARMIL2	16.2881573717214	-0.559117306075396	0.596062292531706	0	1	1
ENSG00000159761	C16orf86	61.0341055657612	-0.0830627189831567	0.377456038430791	0	1	1
ENSG00000159788	RGS12	962.51964791135	-0.859888482727242	0.213374732919907	0	1	1
ENSG00000159792	PSKH1	786.439288481558	-1.17130388846376	0.337408061724878	0	1	1
ENSG00000159840	ZYX	4925.84124091409	0.202207229008833	0.140481140461171	0	1	1
ENSG00000159842	ABR	3268.22499128652	-0.341308026145796	0.114769635191606	0	1	1
ENSG00000159873	CCDC117	971.484166751982	0.136867048248924	0.16360763080679	0	1	1
ENSG00000159882	ZNF230	97.1692777888606	0.56724689724035	0.227680318192507	0	1	1
ENSG00000159884	CCDC107	41.9929865489562	0.898245907950101	0.366784156828211	0	1	1
ENSG00000159885	ZNF222	62.826571746422	0.10580714685944	0.233008898016499	0	1	1
ENSG00000159899	NPR2	469.903826571378	0.452305630408995	0.174288553226745	0	1	1
ENSG00000159905	ZNF221	71.4269713359824	-0.32307071779255	0.419478904752703	0	1	1
ENSG00000159917	ZNF235	73.9510717966907	-2.32155019594037	0.335842663263345	-0.957442966941424	0.338343720161989	1
ENSG00000159921	GNE	1677.44579781993	0.807164002858257	0.149117310160121	0	1	1
ENSG00000159958	TNFRSF13C	35.2939837882774	0.874271359910157	0.391118696838992	0	1	1
ENSG00000159961	OR3A3	5.07266774595836	0	3.06044932191086	0	1	1
ENSG00000160007	ARHGAP35	4508.24209042804	0.0221573665964438	0.0892445311078742	0	1	1
ENSG00000160013	PTGIR	1.47970467867341	-3.43090247934345	1.63676787149842	-0.874224442121711	0.381996037673302	1
ENSG00000160014	CALM3	6975.52501615372	-0.067511996295121	0.191704607735954	0	1	1
ENSG00000160049	DFFA	1752.17685839066	0.649445418103637	0.190359279163685	0	1	1
ENSG00000160050	CCDC28B	245.379275870237	-0.246172572892444	0.391537617782996	0	1	1
ENSG00000160051	IQCC	146.71899751983	0.575836360720788	0.192337807396453	0	1	1
ENSG00000160055	TMEM234	172.712707311924	-0.87369116795312	0.237555952587477	0	1	1
ENSG00000160058	BSDC1	1606.47348879598	0.474966016686087	0.209207852530297	0	1	1
ENSG00000160062	ZBTB8A	159.112358091074	-0.912646294358628	0.20353250986511	0	1	1
ENSG00000160072	ATAD3B	511.55195278608	1.71919613835864	0.225057663086196	0	1	1
ENSG00000160075	SSU72	2246.72064746482	1.1181511714477	0.138383298615244	0	1	1
ENSG00000160087	UBE2J2	946.960555209156	0.608898350404854	0.0914458154836143	0	1	1
ENSG00000160094	ZNF362	511.172075997876	-1.46200665832929	0.162570077937913	0	1	1
ENSG00000160097	FNDC5	269.793738503692	-1.75945271014336	0.287265591294936	0	1	1
ENSG00000160113	NR2F6	682.770815263277	0.0418415019413864	0.146738374105418	0	1	1
ENSG00000160117	ANKLE1	49.7138737510055	0.77803756569258	0.373733028978226	0	1	1
ENSG00000160124	CCDC58	256.955712841127	1.08492386441064	0.230658602213652	0	1	1
ENSG00000160131	VMA21	1978.46109395014	0.640777685813596	0.178420995047234	0	1	1
ENSG00000160145	KALRN	316.71388535967	0.971774411908977	0.379058041773105	0	1	1
ENSG00000160161	CILP2	83.2584565731217	1.92830307080738	0.450686083697234	0	1	1
ENSG00000160179	ABCG1	11.1734412533523	2.90996285990068	1.2101605092778	0.751935675411956	0.45208974266069	1
ENSG00000160188	RSPH1	3.5137526401958	-1.8415937958279	1.87657753482966	0	1	1
ENSG00000160190	SLC37A1	55.7967542381378	1.74875980303069	0.474885079961525	0	1	1
ENSG00000160191	PDE9A	360.777260721187	-1.15132795071233	0.37456282583393	0	1	1
ENSG00000160193	WDR4	444.577476406073	1.96173910199054	0.29536978525383	0	1	1
ENSG00000160194	NDUFV3	808.601540423221	0.2846784298571	0.143425581416332	0	1	1
ENSG00000160199	PKNOX1	586.822872314188	1.18532840463266	0.206172200771711	0	1	1
ENSG00000160200	CBS	69.2722896640989	1.19930468399513	0.540351639538709	0	1	1
ENSG00000160201	U2AF1	12.3306172367211	-2.24576952445309	0.523312227810784	-0.469642235346262	0.638610644240362	1
ENSG00000160207	HSF2BP	24.7825544581182	0.924824285430407	0.43148551475127	0	1	1
ENSG00000160208	RRP1B	2043.06728404493	0.968908788202346	0.151878778824939	0	1	1
ENSG00000160209	PDXK	2737.0492659197	1.18143827742607	0.186598923576733	0	1	1
ENSG00000160211	G6PD	6214.41140497025	1.31839470863885	0.157580064848825	0	1	1
ENSG00000160213	CSTB	1305.57387989257	0.568170417766457	0.313350102362662	0	1	1
ENSG00000160214	RRP1	745.868317363862	1.20176006924395	0.168658894331059	0	1	1
ENSG00000160216	AGPAT3	2490.43969577677	0.485692373716701	0.0984650230866295	0	1	1
ENSG00000160218	TRAPPC10	864.589408686305	0.791449066925709	0.150344057347166	0	1	1
ENSG00000160219	GAB3	129.606416263977	2.48679325491035	0.543312945707976	0.895972125744261	0.370267650652121	1
ENSG00000160221	GATD3A	15.6782158386433	0.812813900165065	1.31957016928575	0	1	1
ENSG00000160223	ICOSLG	9.61732247847901	2.86072468870436	1.43576009796332	0.599490604262741	0.548845773755148	1
ENSG00000160224	AIRE	0.835043159116275	2.77884466390758	2.4696951919672	0.315360643062677	0.752487845613946	1
ENSG00000160226	CFAP410	413.885693930829	0.0969982628530359	0.226372870659941	0	1	1
ENSG00000160229	ZNF66	41.4175972264173	0.21835652374084	0.556462976461327	0	1	1
ENSG00000160255	ITGB2	10.7648483208105	3.16005237803666	1.07313980961072	1.08098904508767	0.279701986693241	1
ENSG00000160256	FAM207A	192.576268077867	0.90255881576257	0.19151083751437	0	1	1
ENSG00000160271	RALGDS	290.491490464634	-0.993944532077388	0.161590455008912	0	1	1
ENSG00000160282	FTCD	17.4155225793611	-1.66309283972531	0.565369442645722	0	1	1
ENSG00000160285	LSS	6042.69696988654	-0.275483643301293	0.288130305775407	0	1	1
ENSG00000160293	VAV2	2268.48805187025	0.308525766827817	0.094268578616165	0	1	1
ENSG00000160294	MCM3AP	3190.1290346525	0.306944961630179	0.105860407810295	0	1	1
ENSG00000160298	C21orf58	353.331594873552	1.34231620024357	0.436179241294531	0	1	1
ENSG00000160299	PCNT	1949.94119761334	0.78759832581754	0.144654446086	0	1	1
ENSG00000160305	DIP2A	1659.09161396495	-0.408917830404046	0.146066585954985	0	1	1
ENSG00000160310	PRMT2	2047.69564141252	-1.21437614720971	0.234729177261101	0	1	1
ENSG00000160318	CLDND2	12.8464507189972	-0.435331926260174	0.639546208534094	0	1	1
ENSG00000160321	ZNF208	80.9386035352906	1.31427812139284	0.720384312982758	0	1	1
ENSG00000160323	ADAMTS13	183.111242683394	-0.402287332319528	0.337508591821954	0	1	1
ENSG00000160325	CACFD1	348.033163121778	-0.802599685663734	0.246743719097724	0	1	1
ENSG00000160326	SLC2A6	669.178687021809	0.42944872107842	0.382034487427531	0	1	1
ENSG00000160336	ZNF761	278.800241015771	1.08258330352059	0.18716337488304	0	1	1
ENSG00000160345	C9orf116	102.969965852001	-0.968114042972904	0.349789743762301	0	1	1
ENSG00000160352	ZNF714	683.006831858239	1.34553929657563	0.203892749274482	0	1	1
ENSG00000160360	GPSM1	923.317254002782	-0.263934140364404	0.262154915403615	0	1	1
ENSG00000160392	C19orf47	243.074882105879	0.439659338202434	0.213077640212149	0	1	1
ENSG00000160396	HIPK4	3.11115787588335	-2.76474473352795	1.14131130202267	-0.670057969436245	0.502820836883814	1
ENSG00000160401	CFAP157	72.0767773959625	-0.333452393244266	0.33606545946319	0	1	1
ENSG00000160404	TOR2A	211.600763132244	-0.898591963458754	0.223178325149659	0	1	1
ENSG00000160408	ST6GALNAC6	9.46353897912575	1.21104762508587	0.709696690986528	0	1	1
ENSG00000160410	SHKBP1	1006.75431840061	0.530841104678717	0.12404835209933	0	1	1
ENSG00000160439	RDH13	232.232606727305	0.599604459115181	0.184387937696137	0	1	1
ENSG00000160445	ZER1	1374.53611800227	-0.484777187459198	0.184557026321495	0	1	1
ENSG00000160446	ZDHHC12	495.375488321511	1.40001387821747	0.245347968681925	0	1	1
ENSG00000160447	PKN3	563.209709464856	0.93912622156628	0.249542020062585	0	1	1
ENSG00000160469	BRSK1	381.813021420348	-0.156904556472669	0.361164188379469	0	1	1
ENSG00000160471	COX6B2	5.76211641482204	-0.167227075509182	0.81244720313957	0	1	1
ENSG00000160472	TMEM190	5.28746087986905	-0.162296720730876	0.792412360543256	0	1	1
ENSG00000160551	TAOK1	5358.60095164784	-0.790538861973555	0.127628119513439	0	1	1
ENSG00000160563	MED27	387.601980238499	1.06342911771805	0.161396201524626	0	1	1
ENSG00000160570	DEDD2	346.135560709599	0.830412560773713	0.333922743133186	0	1	1
ENSG00000160584	SIK3	1554.9742844911	-1.42068459109348	0.175081830790944	0	1	1
ENSG00000160588	MPZL3	7.97506015350158	1.70694160561623	0.85498169482275	0	1	1
ENSG00000160602	NEK8	116.993404766069	-0.131511981976867	0.249697228843374	0	1	1
ENSG00000160606	TLCD1	92.5011810510416	-0.292394400623355	0.26692243594783	0	1	1
ENSG00000160613	PCSK7	915.650302957695	1.02360534838726	0.17300308973194	0	1	1
ENSG00000160633	SAFB	2188.75885864237	0.235355078435221	0.147907809483175	0	1	1
ENSG00000160678	S100A1	29.8034595898896	-0.753986067763113	0.37336073207317	0	1	1
ENSG00000160679	CHTOP	1903.05505848739	0.0521456373223595	0.118090032612145	0	1	1
ENSG00000160685	ZBTB7B	760.103007222544	1.40544903769736	0.199691514132157	0	1	1
ENSG00000160688	FLAD1	562.98268409992	0.801434116881367	0.173432008689657	0	1	1
ENSG00000160691	SHC1	4980.40952195181	0.0221034039821035	0.137373492821296	0	1	1
ENSG00000160695	VPS11	789.347213523002	0.247777943061946	0.120010272970812	0	1	1
ENSG00000160710	ADAR	7803.96124827981	-0.0255462762437601	0.151772289253053	0	1	1
ENSG00000160714	UBE2Q1	1383.55695462438	0.375686616149021	0.169747897361213	0	1	1
ENSG00000160716	CHRNB2	11.2703817676761	-2.77774085562312	0.79095953516079	-0.983287792927376	0.325465816320736	1
ENSG00000160741	CRTC2	710.726268657075	0.060818289664333	0.213982527794425	0	1	1
ENSG00000160746	ANO10	661.868605714857	-0.617521138625897	0.113037002705537	0	1	1
ENSG00000160752	FDPS	6840.4106597495	0.978729294028037	0.33222065276859	0	1	1
ENSG00000160753	RUSC1	967.99607117661	0.839230920798223	0.279661101211308	0	1	1
ENSG00000160767	FAM189B	1391.11660018436	0.636079448156909	0.2638347096182	0	1	1
ENSG00000160781	PAQR6	110.522212933938	0.599953727819869	0.401231114406644	0	1	1
ENSG00000160783	PMF1	229.374011778729	0.192404423105867	0.151311336730252	0	1	1
ENSG00000160785	SLC25A44	1023.03691420182	0.420944831368624	0.156665771717355	0	1	1
ENSG00000160789	LMNA	10008.9737739347	-0.221902443189204	0.21697268140488	0	1	1
ENSG00000160796	NBEAL2	718.590642286462	-0.218850208869078	0.172497075693051	0	1	1
ENSG00000160799	CCDC12	449.00758830754	0.527301284155395	0.267178856973483	0	1	1
ENSG00000160801	PTH1R	4.50350344547894	-2.82530429002882	1.28605428203093	-0.641733635632782	0.52104614593307	1
ENSG00000160803	UBQLN4	810.084398508296	-0.115614460599225	0.163342657734664	0	1	1
ENSG00000160808	MYL3	2.92408796722017	-1.8549487049041	1.72773972434486	0	1	1
ENSG00000160813	PPP1R35	440.142396099976	1.50718350498321	0.279226019460979	0	1	1
ENSG00000160818	GPATCH4	820.519427546137	0.544925872250118	0.285882604088182	0	1	1
ENSG00000160838	LRRC71	1.6607432919559	-2.21610248517434	1.575505556397	-0.137163899103307	0.890901245497099	1
ENSG00000160862	AZGP1	141.987471149339	0.922713064854617	1.64582983506999	0	1	1
ENSG00000160867	FGFR4	79.8977763088952	-1.26459585824692	0.422947137290955	0	1	1
ENSG00000160868	CYP3A4	0.927221693486577	0.930222845939718	2.32556644447874	0	1	1
ENSG00000160870	CYP3A7	2.59914110751556	-0.664895762620706	1.021842373808	0	1	1
ENSG00000160877	NACC1	2439.38132482805	-0.305896848697756	0.151183091425703	0	1	1
ENSG00000160883	HK3	0.604721418601627	1.40282744816259	2.56039769204933	0	1	1
ENSG00000160886	LY6K	21.5576239899051	1.93725112562964	0.641488651876286	0	1	1
ENSG00000160888	IER2	2049.40988833622	-1.09301876441347	0.284580609214591	0	1	1
ENSG00000160908	ZNF394	448.642898601917	0.133800451723339	0.135188767800877	0	1	1
ENSG00000160917	CPSF4	1054.55024760038	0.803263369546962	0.117480198310081	0	1	1
ENSG00000160932	LY6E	2268.05628991319	0.766927662268183	0.213245455094216	0	1	1
ENSG00000160948	VPS28	1181.9158406951	-0.847723197925048	0.130688003194637	0	1	1
ENSG00000160949	TONSL	837.20616607571	-0.0300848269791058	0.269309636935047	0	1	1
ENSG00000160951	PTGER1	2.50269301626888	-0.37247427568425	1.08034013616396	0	1	1
ENSG00000160953	PWWP3A	1228.0854424626	-0.180218769141819	0.168562426675278	0	1	1
ENSG00000160957	RECQL4	969.798702996621	1.52331418078107	0.254861201841888	0	1	1
ENSG00000160959	LRRC14	552.585197094059	-0.410129660509587	0.163264672608808	0	1	1
ENSG00000160961	ZNF333	335.900088352019	-0.45317349359419	0.308763394530754	0	1	1
ENSG00000160963	COL26A1	6.51506300427801	-2.75073924983853	0.868684871290041	-0.864225077068101	0.387464258940812	1
ENSG00000160972	PPP1R16A	778.13211926279	0.147190028007417	0.1885100184239	0	1	1
ENSG00000160973	FOXH1	2.35586002278297	0.362431032338237	1.10459972679799	0	1	1
ENSG00000160991	ORAI2	2946.9139423091	0.370962513335359	0.111707615456644	0	1	1
ENSG00000160993	ALKBH4	264.321954646687	0.434415241815109	0.161367916548372	0	1	1
ENSG00000160999	SH2B2	198.568879482442	1.72792516956355	0.409889130493672	0	1	1
ENSG00000161010	MRNIP	426.651074755409	-0.478704408790094	0.242505408763926	0	1	1
ENSG00000161011	SQSTM1	4819.90732452066	1.34773984561016	0.433537292821983	0	1	1
ENSG00000161013	MGAT4B	3424.45954395718	0.110286620215797	0.194540438952467	0	1	1
ENSG00000161016	RPL8	17056.5544286892	0.366405378552975	0.2035227705578	0	1	1
ENSG00000161021	MAML1	1659.27230432396	-1.11417868931728	0.0993750790933987	0	1	1
ENSG00000161036	LRWD1	777.339248426078	0.961405180760888	0.166785534048426	0	1	1
ENSG00000161040	FBXL13	25.0660943461628	-0.480088615293153	0.430195021118431	0	1	1
ENSG00000161048	NAPEPLD	767.442177762023	-0.116411752618038	0.293961500907255	0	1	1
ENSG00000161057	PSMC2	2745.72434081835	1.20838441329859	0.167804294739206	0	1	1
ENSG00000161091	MFSD12	1448.88484932911	1.09473396115493	0.296817473757897	0	1	1
ENSG00000161133	USP41	4.66147984477171	1.8283006704807	0.947209625421218	0	1	1
ENSG00000161179	YDJC	372.24172896166	1.54428963410723	0.317846480177985	0	1	1
ENSG00000161180	CCDC116	7.95199884428685	0.411912824748384	0.590250257344676	0	1	1
ENSG00000161202	DVL3	3167.13991106282	-0.556559647363849	0.101579490617654	0	1	1
ENSG00000161203	AP2M1	9274.5991732292	0.36525595079759	0.193116989588237	0	1	1
ENSG00000161204	ABCF3	1117.48866919199	0.823650358569939	0.137318302027138	0	1	1
ENSG00000161217	PCYT1A	1803.12078690241	-0.783710452385824	0.167997186343475	0	1	1
ENSG00000161243	FBXO27	101.790264139254	-0.80462396935197	0.227505485305323	0	1	1
ENSG00000161249	DMKN	6.02357553679018	3.0386300094853	1.56441530511172	0.663909389080754	0.506748306588078	1
ENSG00000161265	U2AF1L4	48.5125305360472	-0.306069427004022	0.316767413454074	0	1	1
ENSG00000161267	BDH1	413.34052286268	2.11221101778299	0.271486815713719	0.413320320870827	0.679371943519946	1
ENSG00000161270	NPHS1	0.847120847581417	2.38203999361097	2.9083301977616	0.131360597880188	0.895490056848674	1
ENSG00000161277	THAP8	88.5849512341222	-0.319154381260435	0.231615254492898	0	1	1
ENSG00000161281	COX7A1	1.60585216026485	1.23646348096753	1.69400720802619	0	1	1
ENSG00000161298	ZNF382	181.390218976559	-0.627436761096433	0.34440482436471	0	1	1
ENSG00000161328	LRRC56	42.6548701785347	-1.34092633029566	0.479258620132713	0	1	1
ENSG00000161395	PGAP3	253.711290822124	-1.02749477622189	0.288418906575734	0	1	1
ENSG00000161405	IKZF3	0.545202643294618	0.802304320461349	2.64783039181156	0	1	1
ENSG00000161509	GRIN2C	21.6769668403643	1.66319171206883	0.639339413318505	0	1	1
ENSG00000161513	FDXR	271.595164420399	-1.30469179775131	0.195238545385957	0	1	1
