EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000187017	ESPN	17.8177986340904	4.78787187624324	0.786689011394712	3.54380426809402	0.000394397928042198	0.00568159169840806
ENSG00000187210	GCNT1	1453.24712577626	3.2812676955922	0.302852088744735	4.23067148357077	2.32994741649537e-05	0.000403687127616612
ENSG00000188133	TMEM215	10.5345383745008	7.41258022290326	1.30968148364542	4.1327454732258	3.58455607342638e-05	0.000602183629721203
ENSG00000188338	SLC38A3	126.597135348263	6.82998272925147	1.2880704262179	3.74978155770062	0.000176988677133912	0.00266302110304664
ENSG00000188372	ZP3	133.675768624943	3.76928844677847	0.503527473990189	3.5137873068927	0.000441766385857829	0.00631459348612815
ENSG00000188610	FAM72B	104.115427100715	4.38003023664031	0.409947536723823	5.80569468879065	6.40996729319255e-09	1.71149223330798e-07
ENSG00000188677	PARVB	489.666267756816	4.97078580393987	0.365730766825171	8.12287637085775	4.55263006681748e-16	2.32268181962771e-14
ENSG00000188869	TMC3	7.65904206122943	6.97233173640088	1.27969431242682	3.88556211285438	0.00010209338504534	0.00160000984634856
ENSG00000189060	H1-0	2469.09626384932	3.03760211927739	0.27496532769747	3.77357439196484	0.000160925204095355	0.00243903181819478
ENSG00000189410	SH2D5	128.440727712922	4.13784885823295	0.445435653752069	4.79945608355564	1.5909711653387e-06	3.1554895804403e-05
ENSG00000196126	HLA-DRB1	40.8637384565092	4.34607853340013	0.538043942533945	4.36038462277107	1.29834026844674e-05	0.000233237052991499
ENSG00000196196	HRCT1	130.189925624692	3.73009785929678	0.370977363747182	4.66362109488662	3.1069321762576e-06	5.92138418557785e-05
ENSG00000196371	FUT4	60.9942614644368	5.89497118463936	0.746513850270175	5.21754711346575	1.81308115099681e-07	4.07906357729688e-06
ENSG00000196460	RFX8	107.947280309153	8.34829886193971	1.23351030470893	5.14653087023681	2.65347814394984e-07	5.82745974898442e-06
ENSG00000196878	LAMB3	365.915733071692	6.08371622357012	0.365844781305421	11.1624285277446	6.22670177756313e-29	8.00348388943987e-27
ENSG00000197134	ZNF257	67.1202535829784	6.40426394840326	0.654182444368402	6.73247040839728	1.66806320045238e-11	5.97368378546455e-10
ENSG00000197162	ZNF785	222.756512252928	7.37129172942712	0.850059099188251	6.31872740913702	2.6372599341191e-10	8.08288483689995e-09
ENSG00000197635	DPP4	558.858496857947	8.04412850380046	0.365355201014036	16.5431571441302	1.79370167333048e-61	1.10153212761084e-58
ENSG00000197956	S100A6	13363.6363000428	9.61289756336061	0.346065183726815	21.9984497757806	2.97989928732981e-107	9.8819420166431e-104
ENSG00000198074	AKR1B10	81.3019977855981	7.13432214925817	1.20196501789895	4.27160697091918	1.94069395117261e-05	0.000339347745730774
ENSG00000198133	TMEM229B	71.6393135323048	4.4557928626037	0.494354302749357	4.96767773426018	6.77594454441812e-07	1.40089696372814e-05
ENSG00000198353	HOXC4	116.461901325278	7.112297746431	1.20418380993962	4.2454463382026	2.18158716654906e-05	0.000379967403451155
ENSG00000198354	DCAF12L2	40.2099036132845	7.63301633871268	0.898640850108472	6.26837333071686	3.64839229384337e-10	1.10998151604068e-08
ENSG00000198417	MT1F	79.6888114584494	5.02624307361184	0.597208113408039	5.0673174152679	4.03461191345435e-07	8.65432084566449e-06
ENSG00000198542	ITGBL1	458.025152543835	6.71932330187207	0.437090851578711	10.7971221196384	3.55161400609248e-27	3.97900755642023e-25
ENSG00000198597	ZNF536	159.933251266564	3.94385179165559	0.415829072391058	4.67464138685218	2.94467712532617e-06	5.65766992062957e-05
ENSG00000198846	TOX	317.587807830541	5.10900197971077	0.370244263851625	8.39716447560333	4.57389171009887e-17	2.60617520430066e-15
ENSG00000198914	POU3F3	1000.44565239213	10.9657619615024	1.21220724349998	7.39622866434602	1.40106659660382e-13	6.1457897455788e-12
ENSG00000198963	RORB	513.637243548718	3.25073179599853	0.236804765045175	5.28170028909653	1.27990456401676e-07	2.94157151765516e-06
ENSG00000203797	DDO	145.235872035018	4.70980210195473	0.403624213326613	6.71367577187932	1.89781756706635e-11	6.73826832538054e-10
ENSG00000203995	ZYG11A	74.1358002791917	5.34070208393421	0.433779185074669	7.70138863016019	1.34595453807091e-14	6.34013414652095e-13
ENSG00000204632	HLA-G	52.5524193835668	5.87262132322845	0.676422957519674	5.72514767598765	1.0334380565814e-08	2.71560006595503e-07
ENSG00000204642	HLA-F	277.293354898871	4.2872335025352	0.315843098444577	7.24167636968822	4.4317235559512e-13	1.86031413370194e-11
ENSG00000206503	HLA-A	9028.42768899273	3.61550440277154	0.265695471187912	6.08028580821757	1.19968512177849e-09	3.41200325972713e-08
ENSG00000215845	TSTD1	31.3877508990465	7.0374396863733	1.22170576385841	4.1232838833992	3.73508899045687e-05	0.000626837151323536
ENSG00000221887	HMSD	86.2187060851131	4.98206826322169	0.456012922943706	6.53943805796447	6.17504100794484e-11	2.0559910633079e-09
ENSG00000221955	SLC12A8	384.789156962246	4.11583395610967	0.434107726790492	4.87398363478293	1.09370054008369e-06	2.21966323808173e-05
ENSG00000227471	AKR1B15	11.8890196489355	8.12417502159403	1.63995547976093	3.73435443655264	0.000188197301255494	0.00282398140463109
ENSG00000230453	ANKRD18B	8.43868249373709	7.0300371919234	1.30591304243788	3.85173976249852	0.000117281622899427	0.00181742671896767
ENSG00000234602	MCIDAS	17.3717481682128	7.7592136834467	1.23372372747645	4.66815507814462	3.03916472310861e-06	5.81898271060783e-05
ENSG00000235750	KIAA0040	123.00111116523	7.45777615044149	0.947432039237044	5.76059909778496	8.38159031064524e-09	2.22360238305294e-07
ENSG00000248905	FMN1	100.556984574972	3.52291058345376	0.355798542516151	4.28026088213847	1.86674359877158e-05	0.00032823409980097
ENSG00000250479	CHCHD10	326.990783071023	3.92355884541507	0.28992762741104	6.63461727532429	3.25345590745416e-11	1.12152915595629e-09
ENSG00000251493	FOXD1	724.146849513243	3.28959180641538	0.255063579777159	5.05596215477747	4.28226254945395e-07	9.15002517171339e-06
ENSG00000253159	PCDHGA12	306.008997768998	7.44846340768591	0.428239952043312	12.7229217677823	4.41054222069272e-37	8.50362797224488e-35
ENSG00000253293	HOXA10	97.9808899806972	9.61479908605504	1.18957592961277	6.40127199659613	1.54087787079778e-10	4.82973458897884e-09
ENSG00000253304	TMEM200B	143.146752270454	3.04749123274693	0.222100916770921	4.71628504724873	2.40189869694325e-06	4.6817598862941e-05
ENSG00000253958	CLDN23	21.5386236621487	8.12233298402087	1.26994122508648	4.82095774440582	1.42870621146904e-06	2.85070730353407e-05
ENSG00000254087	LYN	227.745408121206	4.72752265424834	0.362486061486093	7.52448975021617	5.29266049557926e-14	2.39774873434972e-12
ENSG00000259207	ITGB3	273.683116447893	5.27769447090833	0.527747819279559	6.21072101327258	5.27420389738876e-10	1.57004622661765e-08
ENSG00000262655	SPON1	327.202895890918	7.27786342443347	0.383845524839763	13.7499673251023	5.09525328759251e-43	1.34102213907256e-40
ENSG00000266302	AC098850.3	124.529949163909	9.939943188951	1.19934591838111	6.62022779855576	3.58645753165421e-11	1.22612479035791e-09
ENSG00000275895	U2AF1L5	33.9948627290288	5.5171669301139	0.791586786523677	4.443185497777	8.86366838364409e-06	0.000162396116540555
ENSG00000276600	RAB7B	313.530007958058	4.38669730643342	0.356290322036804	6.6987430160589	2.1021990277297e-11	7.40794533541266e-10
ENSG00000277288	LINC02881	72.8085646058937	10.8927972003479	1.25500480901616	7.08586703131378	1.38176436034958e-12	5.56093079100882e-11
ENSG00000277586	NEFL	2303.77027364853	8.00961007831862	0.450663521471322	13.3350266706711	1.44802916610352e-40	3.47967704393658e-38
ENSG00000283486	FAM95C	41.1338618529263	8.27308765901981	1.20379505743705	5.21109271903441	1.8773159348419e-07	4.21785576092324e-06
