EnsembleGeneName	external_gene_name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000184349	EFNA5	365.388962308186	-3.35527047977668	0.150242154003929	-9.02057407764025	1.87106195457975e-19	1.35476324318283e-17
ENSG00000184408	KCND2	69.1693408645313	-5.39527795683175	0.500180640933861	-6.78810349495454	1.13617138480588e-11	4.80583105394547e-10
ENSG00000184489	PTP4A3	296.045348657826	-3.89500593752698	0.507519879858797	-3.73385558424669	0.000188570646663544	0.00337655495931773
ENSG00000184613	NELL2	130.007405839771	-4.66191885785838	0.650989632750077	-4.08903417803018	4.33173030924968e-05	0.00085607175515696
ENSG00000184905	TCEAL2	46.0089034839238	-4.56577201850901	0.586173032977437	-4.3771580645331	1.20236779810162e-05	0.000256582502706859
ENSG00000185070	FLRT2	799.535245147938	-7.34705628082923	0.465525511903709	-11.4860649826969	1.55013375928472e-30	2.15989645905041e-28
ENSG00000185088	RPS27L	1297.46824938443	-2.63567955326653	0.175944637497277	-3.61295213260685	0.000302730605681454	0.00521243631651525
ENSG00000185274	GALNT17	612.46197226805	-10.2060232745248	0.49662835784994	-16.5234689981283	2.48674344091315e-61	1.58587280745311e-58
ENSG00000185418	TARS3	249.520583568354	-3.2739253898975	0.220552147934424	-5.77607337687899	7.64640380194301e-09	2.41036162433493e-07
ENSG00000185532	PRKG1	168.825659311816	-7.42131115067994	0.354999451214949	-15.271322623531	1.1874005636655e-52	4.37517527691946e-50
ENSG00000185551	NR2F2	1237.44780944249	-9.73101580911183	0.337150315208494	-22.9304718411162	2.30815949384952e-116	6.37859876125314e-113
ENSG00000185760	KCNQ5	364.695089201398	-7.75663836166616	0.39629442598453	-14.526165356388	8.2723394628647e-48	2.54006778951407e-45
ENSG00000185761	ADAMTSL5	60.5262423158529	-3.95658343816112	0.424651962771619	-4.60749886893467	4.07541420368583e-06	9.29497151462377e-05
ENSG00000186297	GABRA5	7.58789531745354	-5.37599806875319	0.930086568487149	-3.62976757555427	0.00028367653549921	0.00492886178330862
ENSG00000186493	C5orf38	87.362638411415	-6.81205592280022	0.591554849713502	-8.1345895906876	4.13336208475624e-16	2.40474655183661e-14
ENSG00000186496	ZNF396	49.2622576282858	-4.75247901820973	0.708568050248797	-3.884565522314	0.000102513044714019	0.00190130737628988
ENSG00000186684	CYP27C1	21.3153167283459	-4.78935006791011	0.520861002496525	-5.35526763290121	8.54298710752039e-08	2.38069360050077e-06
ENSG00000186867	QRFPR	180.748678617284	-6.00330741299145	0.926218215040654	-4.32220760505745	1.5447572971062e-05	0.000322996478478157
ENSG00000187550	SBK2	13.0508593342962	-8.81338409878331	1.30470139238747	-5.2221789127668	1.76829995885548e-07	4.69122905884523e-06
ENSG00000187630	DHRS4L2	42.5295415238313	-7.36646769545258	1.21037311218966	-4.43373009645284	9.26165612464784e-06	0.000200218409651611
ENSG00000187957	DNER	659.705987239566	-8.47524795182095	0.509195888080369	-12.7166147712468	4.78129324293871e-37	9.11248543231802e-35
ENSG00000188039	NWD1	14.4931913458649	-6.52365783227614	1.21922901557732	-3.71026097187667	0.000207045703433465	0.00367561542679903
ENSG00000188322	SBK1	153.551229614437	-4.27710540565139	0.299483782127607	-7.60343478192463	2.88372610210825e-14	1.47577353392151e-12
ENSG00000189184	PCDH18	1640.59470149853	-3.43872246500802	0.414242650721494	-3.47313938461472	0.000514408129344203	0.00862426814222066
ENSG00000189292	ALKAL2	31.9468543331182	-6.02548972533574	0.612716178319384	-6.56990931164448	5.03459156169422e-11	2.01639040300608e-09
ENSG00000189409	MMP23B	8.4746575922848	-5.10949946781013	0.872422786992582	-3.56421165766337	0.000364951385273314	0.00618738130799265
ENSG00000196104	SPOCK3	24.3440307508293	-7.55818251537325	1.01301898308121	-5.48675060211353	4.09394486265558e-08	1.18467189821452e-06
ENSG00000196154	S100A4	924.029787280096	-5.08916980343171	0.426667526855414	-7.24022713000736	4.47933948248031e-13	2.10402062206816e-11
ENSG00000196159	FAT4	1091.74893199658	-4.746807364688	0.235425239183409	-11.6674294320164	1.86988117506928e-31	2.87078701516886e-29
ENSG00000196376	SLC35F1	892.268483131293	-4.54655866508054	0.133694515976997	-19.047592539388	6.87940503223856e-81	8.14767248853911e-78
ENSG00000196569	LAMA2	1287.33808493746	-7.24493431806941	0.224545008976951	-23.3580534342127	1.14147734226745e-120	3.78536716242731e-117
ENSG00000196666	FAM180B	14.8571954761604	-5.18201072190787	0.773197650574771	-4.11539108990109	3.86523474683487e-05	0.000768458721070371
ENSG00000196767	POU3F4	51.7115415043549	-9.02627550402003	1.1965838919563	-5.87194558714373	4.30710125635153e-09	1.40031462610911e-07
ENSG00000196839	ADA	842.147051804705	-3.74047515566895	0.325451696583942	-5.34787550330079	8.89926430142424e-08	2.46753681240661e-06
ENSG00000197558	SSPOP	82.3171577490661	-4.97366413846341	0.682216036125813	-4.35883060643126	1.30759272800248e-05	0.000277608130896404
ENSG00000197614	MFAP5	4289.83563681964	-14.2512287807201	0.994611603978259	-12.317600892366	7.28287793909746e-35	1.24492164029046e-32
ENSG00000197769	MAP1LC3C	442.637715503657	-5.73177451757765	0.801635900358012	-4.65519884515031	3.23668181824927e-06	7.45380850394321e-05
ENSG00000198075	SULT1C4	32.9858740165628	-3.52823077304187	0.440378255521713	-3.47026846552945	0.000519938395079062	0.00869939306640356
ENSG00000198300	PEG3	212.577365470243	-4.72768719736437	0.19098678524012	-14.2820729399417	2.83054781412598e-46	8.09195057000393e-44
ENSG00000198597	ZNF536	159.933251266564	-6.77781850064315	1.2484666997105	-3.82694909023288	0.000129741334940291	0.00237182036895807
ENSG00000198743	SLC5A3	9076.28367827376	-2.86371653838391	0.204152287642369	-4.23074631373688	2.32917238294625e-05	0.000476202309267962
ENSG00000198865	CCDC152	32.4259799622135	-4.46424673975101	0.423040663920551	-5.82508243277011	5.7084416311277e-09	1.83433470321179e-07
ENSG00000198879	SFMBT2	872.871116590936	-8.7105030205949	0.386641406247311	-17.3558830279616	1.78041745401936e-67	1.47605509025475e-64
ENSG00000198910	L1CAM	1620.82685839828	-7.47228974808001	0.40334970810581	-13.5671097266407	6.27478981476722e-42	1.44503180442577e-39
ENSG00000198959	TGM2	506.96442442215	-3.86800348336576	0.507650272134307	-3.67970547028792	0.000233503485270028	0.00411447533396635
ENSG00000203727	SAMD5	13.6196787375282	-4.1565854161047	0.567539741725919	-3.79988440905726	0.000144763595515993	0.00263482456339262
ENSG00000204131	NHSL2	310.872579844658	-4.28793066957748	0.219872436358208	-10.4057184587252	2.33488082187412e-25	2.4977199295158e-23
ENSG00000204186	ZDBF2	436.743713298596	-5.41770686035699	0.304427369162079	-11.2266740988632	3.01619336081927e-29	3.93791355242081e-27
ENSG00000204542	C6orf15	1260.43910385461	-7.69444521997632	1.07854634188992	-5.27974088716302	1.29366700102529e-07	3.51068617741412e-06
ENSG00000204851	PNMA8B	43.3343745152085	-4.86196098622674	0.547517366387705	-5.22716019970067	1.72133349657251e-07	4.57394722863282e-06
ENSG00000205221	VIT	66.8504815522031	-6.75061085577054	1.32731439722224	-3.57911499017298	0.000344759756061589	0.00587508891598891
ENSG00000205978	NYNRIN	519.745175758206	-6.83422325810462	0.413065374587811	-11.703288524071	1.22608134555682e-31	1.89996773744651e-29
ENSG00000206052	DOK6	110.529147526457	-3.60916980257216	0.410251853742546	-3.92239495785921	8.76731198515279e-05	0.00164632842611346
ENSG00000206538	VGLL3	99.649965448304	-6.63400037628124	0.604983394921406	-7.65971498586874	1.8634616527243e-14	9.6704838253574e-13
ENSG00000212124	TAS2R19	9.56868935348931	-6.7484037007629	1.27488258698465	-3.72458118829108	0.00019563974386757	0.00349558469080622
ENSG00000212127	TAS2R14	25.4803957412518	-6.10696218146225	0.900835469553069	-4.55905914039978	5.13833011768159e-06	0.000114977937491604
ENSG00000213626	LBH	1404.40027407512	-3.93565871611058	0.320005544884748	-6.04882867516475	1.45902712820478e-09	4.98806779644607e-08
ENSG00000217236	SP9	288.198488908261	-6.165572160069	0.303872297981138	-13.7082984784864	9.05566201798013e-43	2.20811664588424e-40
ENSG00000225968	ELFN1	333.248291395861	-6.81275455448029	0.303205480090714	-15.8729141473314	9.7601973685201e-57	4.75981860492447e-54
ENSG00000231274	SBK3	7.09964084960332	-5.47780824563568	1.01275847710105	-3.43399569025644	0.000594753652223173	0.00976397060149745
ENSG00000231887	PRH1	14.2010648525689	-6.77540543299505	1.28814354598063	-3.70719975106474	0.000209563646321893	0.00371633670552226
ENSG00000239713	APOBEC3G	183.543373078817	-7.6567603834882	1.05893668422142	-5.34192503459009	9.19646884830794e-08	2.54568697785966e-06
ENSG00000242265	PEG10	40963.230370965	-3.1146298482393	0.197671270565218	-5.63880550295523	1.71233810476831e-08	5.19054444518524e-07
ENSG00000242732	RTL5	371.021973206344	-2.93340820992721	0.195852567019534	-4.76587171734192	1.88038875717579e-06	4.42879630436532e-05
ENSG00000244694	PTCHD4	102.860210370254	-6.5532113276192	0.495349542043441	-9.19191589203064	3.85905762193244e-20	2.97614113624474e-18
ENSG00000248329	APELA	13.1260998297322	-7.98950845467486	1.34007159800446	-4.46954361512773	7.83866743502803e-06	0.000171694775086129
ENSG00000250722	SELENOP	12.4936544714169	-6.046147818739	1.1773784927148	-3.43657357746478	0.000589122315676436	0.0096811071518642
ENSG00000253368	TRNP1	256.009846068273	-4.36726462086794	0.356925540489866	-6.63237665093669	3.30324357219558e-11	1.34904142045751e-09
ENSG00000254122	PCDHGB7	258.514247186056	-6.6380009986744	0.33458483244706	-13.8619583104033	1.07695448882721e-43	2.74722805834521e-41
ENSG00000254585	MAGEL2	65.3660687046632	-9.5780691035747	1.05718031681235	-7.16818974309359	7.59959280009019e-13	3.53957438815437e-11
ENSG00000255837	TAS2R20	15.6399866833974	-7.57819249269864	1.26755165962142	-4.40076146037685	1.07871659745277e-05	0.000231087854035715
ENSG00000256436	TAS2R31	8.44020290974706	-6.96328261413658	1.29643244351198	-3.82841592631797	0.000128970671699929	0.00236033411419043
ENSG00000256537	SMIM10L1	355.933872208763	-5.08642492406851	0.266836862085094	-11.5667112105533	6.07675889123012e-31	8.99631599781131e-29
ENSG00000272636	DOC2B	41.3521475777534	-9.64716149943884	1.31102386451159	-5.83296895383955	5.44497024054255e-09	1.7564796023042e-07
ENSG00000275591	XKR5	30.7898662828694	-6.98212035375199	1.26246803460135	-3.9463338612967	7.93569410778148e-05	0.00150379136001285
ENSG00000276547	PCDHGB5	123.353938902659	-5.6263987129764	0.392102613325077	-9.24859613207907	2.27460428171349e-20	1.82199099493195e-18
